MSE: 0.03604615172785898, PSNR: 62.366726598358746
MSE: 0.04111997757617698, PSNR: 66.65904221913871
MSE: 0.04274465160220155, PSNR: 64.1411070748376
MSE: 0.06980446175862715, PSNR: 80.78133305177627
MSE: 0.038251864733146526, PSNR: 56.77176261343291
MSE: 0.07855059403500828, PSNR: 84.61796541255205
MSE: 0.04394347164303826, PSNR: 73.7825623021514
MSE: 0.06792150195317409, PSNR: 85.90665534461466
MSE: 0.03286470818833435, PSNR: 50.89352275593613
MSE: 0.037855495283009646, PSNR: 50.728280878521716
MSE: 0.031105361552186402, PSNR: 52.440672454995266
MSE: 0.03365648977692918, PSNR: 51.46952213043471
MSE: 0.025752255156730575, PSNR: 53.0390075769205
MSE: 0.03212604869502907, PSNR: 52.67930886704014
MSE: 0.027244267738953238, PSNR: 54.2165001421051
MSE: 0.03888801967155381, PSNR: 66.00864588477167
MSE: 0.0445359092668086, PSNR: 77.6087894277112
MSE: 0.0807745101014052, PSNR: 79.32190699496854
MSE: 0.03843824339419044, PSNR: 56.60870254307959
MSE: 0.06245591797029863, PSNR: 75.90885144464487
MSE: 0.04083363536405409, PSNR: 73.5049035788639
MSE: 0.04698009218076682, PSNR: 65.08342285173293
MSE: 0.049283816668901394, PSNR: 61.450555153031715
MSE: 0.05414369226070156, PSNR: 63.64441722318625
MSE: 0.03406680552102521, PSNR: 52.567337856665574
MSE: 0.04823536736541826, PSNR: 61.250304823321684
MSE: 0.03862193114585006, PSNR: 65.92633775179955
MSE: 0.03025836877460115, PSNR: 49.92694050983265
MSE: 0.04778765107025342, PSNR: 71.5092146266752
MSE: 0.04947843987483192, PSNR: 55.21075304474347
MSE: 0.04748642609007031, PSNR: 46.19381663802176
MSE: 0.0398906021569603, PSNR: 45.3701371833116
MSE: 0.03852268965815586, PSNR: 46.001552309204506
MSE: 0.036899800342953995, PSNR: 46.05148503607094
MSE: 0.02908062830973629, PSNR: 72.43403798211193
MSE: 0.033682242247003114, PSNR: 47.590386405352774
MSE: 0.026395508166649727, PSNR: 64.80523380834052
MSE: 0.022195736097820315, PSNR: 58.07280755637699
MSE: 0.026133717262611444, PSNR: 78.53908158334139
MSE: 0.02666082141981309, PSNR: 46.25937490292168
MSE: 0.025336732265036976, PSNR: 43.02881821336324
MSE: 0.035564431261480754, PSNR: 55.65173043825023
MSE: 0.034241644808575014, PSNR: 56.236458061738695
MSE: 0.048419876554654816, PSNR: 66.3394102607577
MSE: 0.07114574323726046, PSNR: 65.45112835366402
MSE: 0.05829482733456754, PSNR: 67.53370562904256
MSE: 0.041797847745571604, PSNR: 57.45750993191092
MSE: 0.05407139716722294, PSNR: 42.670657377235955
MSE: 0.051916982869414305, PSNR: 45.96164980056752
MSE: 0.050817768501709784, PSNR: 44.09325811231972
MSE: 0.049102646203881446, PSNR: 44.3751104843941
MSE: 0.048011744479188496, PSNR: 43.08032662991781
MSE: 0.047368804445620534, PSNR: 43.835603487792
MSE: 0.046997401107716025, PSNR: 41.7303747631977
MSE: 0.04798003354940815, PSNR: 42.87570539437597
MSE: 0.04915574652027487, PSNR: 46.6129264462307
MSE: 0.04658331526778507, PSNR: 43.42248870293301
MSE: 0.07010218149190417, PSNR: 55.520248928904905
MSE: 0.04659160690311905, PSNR: 46.296396872922955
MSE: 0.045819805032643365, PSNR: 45.09189409683228
MSE: 0.04555134310955099, PSNR: 44.32672456398562
MSE: 0.04285959607455635, PSNR: 41.628327463375605
MSE: 0.04256105407684439, PSNR: 43.80896023454957
MSE: 0.04130582243718845, PSNR: 42.660083660340966
MSE: 0.04052757536673592, PSNR: 43.29197502525565
MSE: 0.039669138018277476, PSNR: 44.37751108646138
MSE: 0.04082176607119441, PSNR: 42.64577060030434
MSE: 0.041657170679178665, PSNR: 44.85847629169947
MSE: 0.07051142423542787, PSNR: 54.43008760380374
MSE: 0.04035331894131377, PSNR: 42.50460349458051
MSE: 0.03982963981287719, PSNR: 45.158859082548055
MSE: 0.03923505280831107, PSNR: 45.66731905402002
MSE: 0.04092649505153978, PSNR: 43.46464339154633
MSE: 0.042460936998294604, PSNR: 44.699828881641096
MSE: 0.046292319686138346, PSNR: 46.88993290525181
MSE: 0.04760411814241448, PSNR: 75.38017120872524
MSE: 0.04395318557506576, PSNR: 42.52402102247431
MSE: 0.04234381875235955, PSNR: 43.280742385625075
MSE: 0.039710539391801664, PSNR: 44.60666094813148
MSE: 0.06820765991234677, PSNR: 54.072721759299355
MSE: 0.03812780717210718, PSNR: 44.99383824326533
MSE: 0.037373351082612, PSNR: 45.393418709505056
MSE: 0.037310420580265444, PSNR: 47.87113016389428
MSE: 0.03779037345993595, PSNR: 44.60338447120015
MSE: 0.03501524037242526, PSNR: 43.6709317554758
MSE: 0.03762426782961707, PSNR: 46.82097098705736
MSE: 0.03674769071147253, PSNR: 46.03642681852395
MSE: 0.03788593725245228, PSNR: 42.58051987642244
MSE: 0.03865076772747734, PSNR: 44.01069593483403
MSE: 0.059728760630860966, PSNR: 85.0944014491466
MSE: 0.06044880150279321, PSNR: 49.93926167702015
MSE: 0.04166377008819388, PSNR: 42.62296259375915
MSE: 0.04291424345818847, PSNR: 45.680278192074404
MSE: 0.04240624262104478, PSNR: 44.202057972440244
MSE: 0.043271267455248334, PSNR: 42.71733989703192
MSE: 0.044504500415126075, PSNR: 45.4780905137227
MSE: 0.0423482048025899, PSNR: 48.33335596717986
MSE: 0.04255129988936007, PSNR: 44.6034981633763
MSE: 0.04252398092701885, PSNR: 50.70514831630427
MSE: 0.04390168218583444, PSNR: 57.418944355870494
MSE: 0.050967133557630724, PSNR: 66.00396911090087
MSE: 0.053564828764170354, PSNR: 46.86461862972826
MSE: 0.05075440282255522, PSNR: 47.9737987180501
MSE: 0.05546841414948733, PSNR: 51.780478141383426
MSE: 0.05869379201383646, PSNR: 49.30104294440925
MSE: 0.059742107835769644, PSNR: 49.441226173057935
MSE: 0.062133311598162065, PSNR: 50.44222244868938
MSE: 0.06402981407731424, PSNR: 47.025879860568274
MSE: 0.06272008022412028, PSNR: 50.8317843667193
MSE: 0.06900977457131545, PSNR: 49.357148958813326
MSE: 0.06659896953032145, PSNR: 48.110002172259534
MSE: 0.06594802965668409, PSNR: 50.673281204570976
MSE: 0.05049656030845333, PSNR: 46.272887973340644
MSE: 0.059713678352957024, PSNR: 48.65209104945499
MSE: 0.057979922265842074, PSNR: 44.78331051960495
MSE: 0.05240732043938724, PSNR: 49.641878647409186
MSE: 0.05149204473055866, PSNR: 45.12583861120496
MSE: 0.048044258583643445, PSNR: 48.032182448417174
MSE: 0.04450646633428012, PSNR: 48.43851574698207
MSE: 0.04289250071807152, PSNR: 47.73935486300283
MSE: 0.04223370259503929, PSNR: 48.330079482998435
MSE: 0.042215361052062875, PSNR: 48.9268162799375
MSE: 0.042671988464121346, PSNR: 47.30821835871538
MSE: 0.05201355866158771, PSNR: 45.68975555095527
MSE: 0.04003479938214189, PSNR: 46.96530704323888
MSE: 0.04142500692457215, PSNR: 47.42438660050002
MSE: 0.03872264539720775, PSNR: 44.6047261212498
MSE: 0.03741818511540276, PSNR: 42.82307474657615
MSE: 0.037943284343221494, PSNR: 50.17034285056374
MSE: 0.037970789091422395, PSNR: 45.84360031824013
MSE: 0.04020000020765455, PSNR: 46.444696279708936
MSE: 0.03758943624486919, PSNR: 46.125505769640405
MSE: 0.03575637412056841, PSNR: 41.70889282430171
MSE: 0.035622741566862674, PSNR: 45.66656216230838
MSE: 0.051593719751396455, PSNR: 44.74658593034881
MSE: 0.03702954165782541, PSNR: 44.892600116434814
MSE: 0.03768250131441233, PSNR: 58.65879419298479
MSE: 0.03548343505922687, PSNR: 41.7394671236938
MSE: 0.036210198900432616, PSNR: 42.15625150442072
MSE: 0.03587607940871751, PSNR: 50.36532397135245
MSE: 0.03622616342869569, PSNR: 49.096376514214136
MSE: 0.03965614699797448, PSNR: 45.84951414890882
MSE: 0.041029449504028766, PSNR: 45.71783220389818
MSE: 0.04347272499533758, PSNR: 46.1342024008614
MSE: 0.053441261402163986, PSNR: 43.96959551271642
MSE: 0.03830856734274403, PSNR: 45.31759478552436
MSE: 0.03864017327259116, PSNR: 45.286775914146546
MSE: 0.04069462392157843, PSNR: 48.14018442613718
MSE: 0.04235039285788546, PSNR: 44.26365575501257
MSE: 0.040406165482106585, PSNR: 46.10337405233706
MSE: 0.04734400498187195, PSNR: 56.8206406413601
MSE: 0.04499077577170675, PSNR: 50.31669363474293
MSE: 0.04729132184862319, PSNR: 44.548205754788256
MSE: 0.04414829916397448, PSNR: 43.90662295644448
MSE: 0.04737629325043901, PSNR: 42.873737881020936
MSE: 0.04649089881458633, PSNR: 70.85679666591832
MSE: 0.050119040395572766, PSNR: 47.131422176478345
MSE: 0.05542706069792176, PSNR: 50.890677689578766
MSE: 0.06341914628339594, PSNR: 47.727749524888985
MSE: 0.055106825304501166, PSNR: 45.74439031939712
MSE: 0.061338965454792685, PSNR: 48.81524556996248
MSE: 0.06515578297292288, PSNR: 47.988233424864156
MSE: 0.059246400351228426, PSNR: 48.081520447613215
MSE: 0.06609100903898832, PSNR: 51.857149270182894
MSE: 0.06589235694260266, PSNR: 47.531461246137184
MSE: 0.06258565886230072, PSNR: 46.31430602992001
MSE: 0.03831267024383227, PSNR: 48.380620506968256
MSE: 0.06577932189209065, PSNR: 51.08225358012321
MSE: 0.06875386718238412, PSNR: 55.90396803707645
MSE: 0.07699497265029016, PSNR: 44.50933262145568
MSE: 0.07524457456864035, PSNR: 50.63558899205863
MSE: 0.08550618156814692, PSNR: 51.414818909857544
MSE: 0.0968712726138217, PSNR: 66.3267026746011
MSE: 0.09451714934696283, PSNR: 55.38214764130632
MSE: 0.09096394374753825, PSNR: 52.63162984970711
MSE: 0.08620073972488751, PSNR: 59.57133349556675
MSE: 0.09216475516603895, PSNR: 58.059882857033465
MSE: 0.039118968085443004, PSNR: 47.52721653043703
MSE: 0.09199170872278443, PSNR: 53.54996260669553
MSE: 0.09888035245736916, PSNR: 57.231166770986334
MSE: 0.10049175000089436, PSNR: 54.77906594998658
MSE: 0.1166819034124377, PSNR: 70.61542463650684
MSE: 0.14367280737646684, PSNR: 67.62955374249124
MSE: 0.1508853572246787, PSNR: 66.58275819795868
MSE: 0.14499197520471155, PSNR: 63.25465702691137
MSE: 0.1426213137451033, PSNR: 68.10770012602246
MSE: 0.14422742984148446, PSNR: 61.372289217480606
MSE: 0.1503402047011543, PSNR: 62.3882269455727
MSE: 0.036604320815943274, PSNR: 43.214324032145186
MSE: 0.15017714556506367, PSNR: 59.764804511382906
MSE: 0.14348348771970362, PSNR: 62.79332362651567
MSE: 0.12916371567585488, PSNR: 66.3497578522551
MSE: 0.1310147231108435, PSNR: 67.29786466993221
MSE: 0.15191751413589474, PSNR: 60.93230215278551
MSE: 0.14705250720853846, PSNR: 71.05827981853959
MSE: 0.13966792310413906, PSNR: 68.27033103089151
MSE: 0.1238891902172713, PSNR: 72.78983353797976
MSE: 0.119694109618413, PSNR: 67.2499638748014
MSE: 0.11680523875885576, PSNR: 66.72772048979868
MSE: 0.0357379875115808, PSNR: 44.93627394730473
MSE: 0.10523684689037695, PSNR: 53.945228383194745
MSE: 0.09241783942598555, PSNR: 56.68820161622898
MSE: 0.08906150028344229, PSNR: 55.157137138150304
MSE: 0.0819224744747264, PSNR: 62.66336962918233
MSE: 0.07701936738299671, PSNR: 52.296723785182294
MSE: 0.07328380788981825, PSNR: 51.826789005070914
MSE: 0.07289674315504294, PSNR: 55.235710731055505
MSE: 0.0705130058817343, PSNR: 52.91647708339045
MSE: 0.05656281726755648, PSNR: 53.71825856545943
MSE: 0.058908897113952884, PSNR: 53.81111611563856
MSE: 0.03630314454462794, PSNR: 47.9431758287171
MSE: 0.055307534563325704, PSNR: 64.33879405579779
MSE: 0.05474113597058033, PSNR: 50.82158893448792
MSE: 0.05244920315006344, PSNR: 50.40045623679254
MSE: 0.051520010536635324, PSNR: 49.67694007071246
MSE: 0.051598209100265004, PSNR: 62.11903286535265
MSE: 0.042956505689096876, PSNR: 49.66222961362635
MSE: 0.0405242832957428, PSNR: 50.935000513144246
MSE: 0.038255241460987965, PSNR: 50.55655868695548
MSE: 0.03827628863241649, PSNR: 60.10666577378325
MSE: 0.053535201130578886, PSNR: 81.33806158930106
MSE: 0.03718024372394149, PSNR: 42.887704671155745
MSE: 0.05519593766171987, PSNR: 86.054579310033
MSE: 0.03456589912640405, PSNR: 47.100404755653074
MSE: 0.06552649012828828, PSNR: 83.19233265065607
MSE: 0.030748766288258126, PSNR: 51.802988222137216
MSE: 0.033074028202169266, PSNR: 50.19205004388192
MSE: 0.037080819230384296, PSNR: 51.651324278029264
MSE: 0.03656158945551972, PSNR: 51.33652144914916
MSE: 0.03686280491891072, PSNR: 44.143117159796994
MSE: 0.039370215414459585, PSNR: 46.2223768232071
MSE: 0.039263763630932036, PSNR: 45.965527737166816
MSE: 0.03798082770815958, PSNR: 43.14397840705254
MSE: 0.040633773091252545, PSNR: 45.18082390865401
MSE: 0.04294427224757337, PSNR: 45.036740424159916
MSE: 0.045341458912846626, PSNR: 44.6691474639027
MSE: 0.04479539264773219, PSNR: 48.958891147392606
MSE: 0.0510117075071418, PSNR: 52.44900479485367
MSE: 0.06326820677334276, PSNR: 56.746019006778894
MSE: 0.06458326800600016, PSNR: 53.34935096053386
MSE: 0.060770500883663196, PSNR: 54.18111726248264
MSE: 0.06067029587189666, PSNR: 69.00505951443401
MSE: 0.05765231884002796, PSNR: 58.38413808788188
MSE: 0.03935000897901354, PSNR: 40.488134093727936
MSE: 0.05656803585611025, PSNR: 59.75224228425233
MSE: 0.04090214253098679, PSNR: 41.188868045046114
MSE: 0.05967103524689537, PSNR: 52.262456025160795
MSE: 0.03945871565257168, PSNR: 44.02751025511614
MSE: 0.03878159493411269, PSNR: 46.460766774470486
MSE: 0.04150944562947222, PSNR: 45.51371284181805
MSE: 0.04101160976514526, PSNR: 45.78507489256067
MSE: 0.042323166453494855, PSNR: 47.26774683417074
MSE: 0.042485698394428326, PSNR: 47.22663505019936
MSE: 0.040112492869150446, PSNR: 45.983543378628475
MSE: 0.04290465827382874, PSNR: 46.35972213098115
MSE: 0.04402335621790191, PSNR: 59.76340001875172
MSE: 0.044549303241570165, PSNR: 48.4317981503019
MSE: 0.058663629467143485, PSNR: 57.294258853579095
MSE: 0.040494425924297944, PSNR: 47.10661535955132
MSE: 0.040023257379498835, PSNR: 49.36401478164817
MSE: 0.040518369895282506, PSNR: 49.302488211763645
MSE: 0.04178376227556818, PSNR: 54.041806406015745
MSE: 0.04611853768450717, PSNR: 52.86874776795118
MSE: 0.04441689443450882, PSNR: 52.458980175943836
MSE: 0.0439792311353983, PSNR: 49.1044665624642
MSE: 0.04574976934734263, PSNR: 46.35412476655102
MSE: 0.044997047765880614, PSNR: 47.52212002961934
MSE: 0.04349979449809985, PSNR: 46.10261927753697
MSE: 0.05775277214243324, PSNR: 74.64045882376713
MSE: 0.04363145072829876, PSNR: 44.54704285863607
MSE: 0.04374163250789237, PSNR: 49.453183102125465
MSE: 0.04329237614837513, PSNR: 45.61863266027232
MSE: 0.044138358325613025, PSNR: 48.10827142498808
MSE: 0.046319071742363445, PSNR: 47.07999409453909
MSE: 0.04732817719733779, PSNR: 48.34061545195495
MSE: 0.04792996524707383, PSNR: 46.370589999710006
MSE: 0.04950600938199263, PSNR: 46.05219090400204
MSE: 0.04454001866524136, PSNR: 45.416289463258224
MSE: 0.045256208011590894, PSNR: 52.26396445259574
MSE: 0.04849433927479295, PSNR: 46.78469578423041
MSE: 0.04570435966886927, PSNR: 46.19733898781493
MSE: 0.04672157865705712, PSNR: 45.71009512129061
MSE: 0.04555724883450752, PSNR: 44.75341340342517
MSE: 0.04482543288474771, PSNR: 50.968303351726156
MSE: 0.044060320018725674, PSNR: 47.01243490754184
MSE: 0.04222198249856041, PSNR: 47.228320034564454
MSE: 0.044500844595883625, PSNR: 60.445576203734035
MSE: 0.04183116788783212, PSNR: 48.66561759055106
MSE: 0.03996934501773748, PSNR: 52.44663549101978
MSE: 0.039687329980470955, PSNR: 49.182851745507364
MSE: 0.04789706886284247, PSNR: 44.53327363190812
MSE: 0.04139842253485313, PSNR: 64.60007216249997
MSE: 0.04242858364279685, PSNR: 48.462476833242846
MSE: 0.04464979709777787, PSNR: 45.640014198526586
MSE: 0.045078177785536376, PSNR: 44.38057221362087
MSE: 0.04424064652360139, PSNR: 45.9699471429348
MSE: 0.04524759193663956, PSNR: 48.072757581190764
MSE: 0.04722138206530294, PSNR: 50.39508838090025
MSE: 0.045465190363091185, PSNR: 47.74061615833481
MSE: 0.04564396092643057, PSNR: 50.67294892014382
MSE: 0.04750686527198106, PSNR: 50.94646839992146
MSE: 0.04711819504693998, PSNR: 50.65537965678804
MSE: 0.04789623664615273, PSNR: 49.334224315413984
MSE: 0.05059222916770682, PSNR: 46.79266201366077
MSE: 0.051140723536354994, PSNR: 46.20434738226394
MSE: 0.051142309030879615, PSNR: 50.43148835490094
MSE: 0.049751983963903734, PSNR: 51.774267963098
MSE: 0.050064734736644814, PSNR: 47.14484598114907
MSE: 0.051950638736126514, PSNR: 49.46280608104884
MSE: 0.052829135045534395, PSNR: 57.429053504947134
MSE: 0.055303810496219075, PSNR: 49.92464580620111
MSE: 0.05378320806037072, PSNR: 50.85919768853377
MSE: 0.04412176608987935, PSNR: 48.33148591702972
MSE: 0.04825511981303633, PSNR: 50.22340694366462
MSE: 0.047942122606334965, PSNR: 47.8082898437019
MSE: 0.04726083922056295, PSNR: 49.22572610783989
MSE: 0.044341462390156135, PSNR: 49.95959765725906
MSE: 0.04153734949915988, PSNR: 47.27171949801281
MSE: 0.04164772945996911, PSNR: 46.10645978680361
MSE: 0.03816669070533131, PSNR: 48.92704652331915
MSE: 0.03849647356806626, PSNR: 58.35065106498164
MSE: 0.03878558242103744, PSNR: 47.281010048943784
MSE: 0.04028388094034554, PSNR: 94.46330483901463
MSE: 0.043856703940268235, PSNR: 49.68832149897309
MSE: 0.04013754470593162, PSNR: 45.32146550156486
MSE: 0.0404440381861216, PSNR: 45.9769292781452
MSE: 0.03967696202977145, PSNR: 47.85958690386214
MSE: 0.037682717841097765, PSNR: 46.09963375813276
MSE: 0.03775117534594026, PSNR: 45.51298794365147
MSE: 0.03717004757986156, PSNR: 45.076473986602906
MSE: 0.03846445741492385, PSNR: 45.78558488708245
MSE: 0.03713465358971358, PSNR: 45.19346277176625
MSE: 0.038627609682162625, PSNR: 69.83437701636137
MSE: 0.03762355595442028, PSNR: 42.211943033583744
MSE: 0.04225814848348689, PSNR: 46.62564867210062
MSE: 0.04128151175707014, PSNR: 45.25931422825793
MSE: 0.037002641272236576, PSNR: 46.170892188005254
MSE: 0.035604347521487036, PSNR: 45.818767520031926
MSE: 0.034624009646871984, PSNR: 41.684126790126626
MSE: 0.03307690859752932, PSNR: 45.777216223218495
MSE: 0.03340123963134448, PSNR: 45.81029133796587
MSE: 0.033004510617686326, PSNR: 45.49419896038076
MSE: 0.03564833070869158, PSNR: 45.252139525861296
MSE: 0.035849572400080555, PSNR: 43.0534698914359
MSE: 0.03534166413221824, PSNR: 41.273824837195896
MSE: 0.03942452447672877, PSNR: 48.614889036292446
MSE: 0.03566601762866897, PSNR: 59.44298370487584
MSE: 0.03953782468600715, PSNR: 56.42939758451202
MSE: 0.038205392506400246, PSNR: 41.75828705099438
MSE: 0.036102501265707625, PSNR: 44.41113396252067
MSE: 0.03972727967930001, PSNR: 40.21240987361892
MSE: 0.042780187267114834, PSNR: 44.00727234621402
MSE: 0.04401258112941034, PSNR: 47.489778814061445
MSE: 0.04558576941998549, PSNR: 47.4837362117448
MSE: 0.05369793025765025, PSNR: 47.940577978862635
MSE: 0.058904554998339444, PSNR: 44.40941022725538
MSE: 0.0397290929381378, PSNR: 45.75683550558496
MSE: 0.06069890991650138, PSNR: 57.179006057649644
MSE: 0.06375366541583796, PSNR: 48.411651000940104
MSE: 0.064659546707753, PSNR: 48.09280601440696
MSE: 0.06564137162421212, PSNR: 45.20357002699711
MSE: 0.06393768753331419, PSNR: 46.968126382401785
MSE: 0.06268428981651597, PSNR: 46.736594959055296
MSE: 0.06362016128410396, PSNR: 45.780266868056216
MSE: 0.060407163197913456, PSNR: 44.41549879466464
MSE: 0.05950181769011264, PSNR: 46.83373652215512
MSE: 0.05466745282547371, PSNR: 48.058483801801124
MSE: 0.03765575649294507, PSNR: 45.73563132823641
MSE: 0.060664586853712316, PSNR: 43.70924739284014
MSE: 0.06403780207823645, PSNR: 47.15721634575905
MSE: 0.06820282536308182, PSNR: 55.55152782854182
MSE: 0.06424360621134123, PSNR: 50.97791215239422
MSE: 0.0628404949395719, PSNR: 50.18701712786677
MSE: 0.05490243482239718, PSNR: 47.472751434141784
MSE: 0.06437676192671042, PSNR: 52.114069064215556
MSE: 0.06062918125089928, PSNR: 50.34578634207741
MSE: 0.0564971644551172, PSNR: 46.40576553414567
MSE: 0.0563159034444153, PSNR: 50.3208126024964
MSE: 0.03490759983842282, PSNR: 45.94957809644158
MSE: 0.06337040017216122, PSNR: 51.363795967507365
MSE: 0.07798318678219768, PSNR: 59.89706422505219
MSE: 0.0845907777248548, PSNR: 62.48422838438641
MSE: 0.08367516633188525, PSNR: 59.262308575841814
MSE: 0.0716681158415393, PSNR: 53.180516368056125
MSE: 0.074452956568695, PSNR: 64.13968913762879
MSE: 0.07351801938572816, PSNR: 48.59461631306131
MSE: 0.07178631548371847, PSNR: 55.76847144041898
MSE: 0.07414853086433526, PSNR: 56.1612090100651
MSE: 0.07676025010570185, PSNR: 58.57571397136528
MSE: 0.03822013996722193, PSNR: 44.51921652344577
MSE: 0.07598664166483705, PSNR: 62.33105007327302
MSE: 0.07383263251286765, PSNR: 56.5670340158334
MSE: 0.07471981178928751, PSNR: 61.26842099983715
MSE: 0.07613316418419143, PSNR: 57.37340304765886
MSE: 0.07830330988915027, PSNR: 59.81259603626946
MSE: 0.08098852669074198, PSNR: 61.8150407237134
MSE: 0.08028512444489051, PSNR: 58.81681111813862
MSE: 0.08034543315911609, PSNR: 61.75462081349578
MSE: 0.08200228039559934, PSNR: 60.42749561724725
MSE: 0.07770885468738617, PSNR: 60.51919042912088
MSE: 0.03577669599079742, PSNR: 41.51167466951058
MSE: 0.07719334828166931, PSNR: 50.536779439088065
MSE: 0.07777337090012242, PSNR: 50.29524462918461
MSE: 0.08122347083086826, PSNR: 57.48345261200125
MSE: 0.08931936409291064, PSNR: 56.266890703787276
MSE: 0.09777143069316936, PSNR: 57.15426194260726
MSE: 0.0911001858891934, PSNR: 59.28986711485542
MSE: 0.08521101556921933, PSNR: 57.3053496327741
MSE: 0.07728444568035868, PSNR: 54.64863834811066
MSE: 0.10511493433032087, PSNR: 73.04785270256316
MSE: 0.09924244633908107, PSNR: 55.828808212885775
MSE: 0.03500359809172176, PSNR: 43.77355169188363
MSE: 0.10256861247471633, PSNR: 55.17981895077004
MSE: 0.10049903782943011, PSNR: 56.95846461254864
MSE: 0.10901885121899313, PSNR: 58.39849802696459
MSE: 0.15218778640011935, PSNR: 67.66810462741661
MSE: 0.164485244420326, PSNR: 69.44658985847609
MSE: 0.17045998342505983, PSNR: 60.236924912529076
MSE: 0.15140520434543808, PSNR: 71.68057738814515
MSE: 0.10673517940748674, PSNR: 55.42682242133124
MSE: 0.09768503105620607, PSNR: 53.08265598601264
MSE: 0.0878540529193476, PSNR: 56.85365548751265
MSE: 0.0352951852327599, PSNR: 43.9145692373695
MSE: 0.0846617289052372, PSNR: 59.65351739678312
MSE: 0.07916942140053801, PSNR: 56.96465799097385
MSE: 0.07345120110912051, PSNR: 57.47545114092244
MSE: 0.075328445560782, PSNR: 60.540442037602205
MSE: 0.07559950589105281, PSNR: 53.94116472746571
MSE: 0.07431714873616904, PSNR: 65.23869261534088
MSE: 0.06674880744801795, PSNR: 56.78767470118622
MSE: 0.06917233632468299, PSNR: 86.77924197635036
MSE: 0.06593884965999182, PSNR: 50.235680471438755
MSE: 0.06302677624917757, PSNR: 53.820499379474604
MSE: 0.033444913933791474, PSNR: 45.622592020601466
MSE: 0.06060149901246184, PSNR: 50.723041920703565
MSE: 0.052181813609547587, PSNR: 56.08099049770303
MSE: 0.052769008849709566, PSNR: 49.285573810482965
MSE: 0.050272918124862995, PSNR: 47.87114142333223
MSE: 0.04545149853001287, PSNR: 49.524519751337806
MSE: 0.044235575706608375, PSNR: 45.52209968645232
MSE: 0.044783660623732895, PSNR: 44.90396494397225
MSE: 0.04976507973773102, PSNR: 78.54449877648668
MSE: 0.04850588611804279, PSNR: 44.99729926537568
MSE: 0.048802768099792435, PSNR: 41.02745297300028
MSE: 0.03494111122750904, PSNR: 43.752367038654995
MSE: 0.0690342012571963, PSNR: 54.68737728531569
MSE: 0.047423965819108536, PSNR: 41.90338079227314
MSE: 0.04567694400786144, PSNR: 47.535190596373255
MSE: 0.050418459088042045, PSNR: 65.71653163509916
MSE: 0.0482318991533362, PSNR: 46.07266772819965
MSE: 0.050790224914231394, PSNR: 48.18877743178163
MSE: 0.04890984920521525, PSNR: 43.628303252691616
MSE: 0.048461946355619574, PSNR: 43.78933980374108
MSE: 0.04880417913524445, PSNR: 52.81293286040007
MSE: 0.04536528916884822, PSNR: 47.266100766924275
MSE: 0.04482361169455016, PSNR: 45.82900773190759
MSE: 0.03547693604263313, PSNR: 44.236921351159815
MSE: 0.043021228846344704, PSNR: 45.47693039474761
MSE: 0.04336899468824809, PSNR: 45.96528857904435
MSE: 0.04137004424845404, PSNR: 43.200098530224054
MSE: 0.04362598566174271, PSNR: 43.23356082873666
MSE: 0.041723029964355104, PSNR: 43.088002582738405
MSE: 0.041738001206011545, PSNR: 68.67797245191043
MSE: 0.04032453229604124, PSNR: 44.127556189204995
MSE: 0.03953514999323662, PSNR: 43.45398398610419
MSE: 0.03968284982669825, PSNR: 46.47107160834708
MSE: 0.043826591943686426, PSNR: 50.59651958135624
MSE: 0.0371954602895729, PSNR: 43.22681963539921
MSE: 0.04476259354375423, PSNR: 50.47054929922216
MSE: 0.04670758845166356, PSNR: 51.4875815683524
MSE: 0.04860530280637967, PSNR: 50.676206678043876
MSE: 0.052017309044848775, PSNR: 51.52490428877675
MSE: 0.059357042828119454, PSNR: 91.7267373592398
MSE: 0.06278890704606839, PSNR: 56.03558172820968
MSE: 0.06271420066726698, PSNR: 56.414260029567274
MSE: 0.0646859122448833, PSNR: 57.02818133765763
MSE: 0.06635301814207709, PSNR: 57.93233469874093
MSE: 0.04076832524258316, PSNR: 45.68547813581362
MSE: 0.041176771739619304, PSNR: 40.07340638072863
MSE: 0.040037642107045815, PSNR: 44.26531058119758
MSE: 0.040256318045036876, PSNR: 43.345703377541234
MSE: 0.04118409474763811, PSNR: 48.880765466721
MSE: 0.04134674405410914, PSNR: 45.8857003604819
MSE: 0.0420414036274535, PSNR: 45.801463473727786
MSE: 0.047349755473287895, PSNR: 46.583927365396356
MSE: 0.06462447237276223, PSNR: 58.99602782080603
MSE: 0.04962205113501815, PSNR: 46.827720438869946
MSE: 0.05359815568078067, PSNR: 43.86092297099211
MSE: 0.053270348681019625, PSNR: 46.79685784860298
MSE: 0.05595431116864265, PSNR: 91.31867495568184
MSE: 0.051353391459073264, PSNR: 46.9741997643106
MSE: 0.05244237494694184, PSNR: 48.95412642873509
MSE: 0.0525317016509212, PSNR: 47.860163862982944
MSE: 0.04992583625037362, PSNR: 60.64907070690044
MSE: 0.052731447885864, PSNR: 51.86665604949216
MSE: 0.05117160455557677, PSNR: 48.327353238422326
MSE: 0.05551392615041447, PSNR: 49.83076213189469
MSE: 0.05144438940632041, PSNR: 51.315519991083754
MSE: 0.05001302846267393, PSNR: 57.886425996467565
MSE: 0.047585886421193546, PSNR: 53.399334305257
