MSE: 0.06102183068237661, PSNR: 62.458288020039205
MSE: 0.0627018368270331, PSNR: 62.126846551429445
MSE: 0.06619220781374408, PSNR: 75.57659562888335
MSE: 0.055197496459834954, PSNR: 62.28144972288281
MSE: 0.062363831660859, PSNR: 59.672017323161086
MSE: 0.056981874271804636, PSNR: 61.19297756488913
MSE: 0.05706369909213062, PSNR: 60.662340036317346
MSE: 0.055224129169400775, PSNR: 56.1309164271224
MSE: 0.054688346923263784, PSNR: 54.62523695522041
MSE: 0.053002740768726284, PSNR: 57.896071064859555
MSE: 0.05290746493272628, PSNR: 53.70932598403931
MSE: 0.05174418496716877, PSNR: 57.951739236686784
MSE: 0.04539026619373512, PSNR: 52.62723113232208
MSE: 0.04177141007846044, PSNR: 58.58705449969381
MSE: 0.056349271590579474, PSNR: 63.51402457537429
MSE: 0.03929356511343655, PSNR: 59.59070503525659
MSE: 0.04105520759796131, PSNR: 51.897301978166794
MSE: 0.03913523063214127, PSNR: 58.646392211711586
MSE: 0.041227038948152876, PSNR: 59.97615475666183
MSE: 0.04105783981234215, PSNR: 53.811154862918606
MSE: 0.040321389827345816, PSNR: 57.708437139321845
MSE: 0.04458844389074975, PSNR: 57.20586886825395
MSE: 0.04112001224669689, PSNR: 58.93934778124482
MSE: 0.04329852106128983, PSNR: 60.06137602721617
MSE: 0.0414031114118422, PSNR: 62.02354636232984
MSE: 0.05532270507074074, PSNR: 55.36694209590034
MSE: 0.04056156437334147, PSNR: 58.28521174278884
MSE: 0.03989133930529783, PSNR: 60.973124824266904
MSE: 0.037746936564354856, PSNR: 42.149418958968916
MSE: 0.036522897523523244, PSNR: 57.32388313396417
MSE: 0.03563183859223238, PSNR: 55.70932001873238
MSE: 0.037286595087825905, PSNR: 52.12130080710308
MSE: 0.03818875990316889, PSNR: 49.520351500156295
MSE: 0.03433545413115867, PSNR: 62.93330233667988
MSE: 0.03716864172484062, PSNR: 54.12725516187494
MSE: 0.04118629612800521, PSNR: 51.54449221461813
MSE: 0.056024992699832674, PSNR: 59.639982669868424
MSE: 0.03949953254462364, PSNR: 61.03248791187026
MSE: 0.046227701338718806, PSNR: 56.30564172020425
MSE: 0.04610816272784446, PSNR: 52.366963820261596
MSE: 0.04579865165081262, PSNR: 50.535716031909146
MSE: 0.05020143941587024, PSNR: 50.86586567659289
MSE: 0.05355614976015682, PSNR: 58.38175750479529
MSE: 0.057236116042634885, PSNR: 56.700336492497954
MSE: 0.05433027734216638, PSNR: 56.728852165934704
MSE: 0.054040169467574686, PSNR: 54.91441501896809
MSE: 0.056667105314801826, PSNR: 53.3110683894497
MSE: 0.055578130327772535, PSNR: 54.23846308628778
MSE: 0.43825267946531044, PSNR: 29.315733406300847
MSE: 0.4234452023373267, PSNR: 29.587652344377126
MSE: 0.45508096971064593, PSNR: 30.384057459412457
MSE: 0.45933946160964106, PSNR: 29.949936479045135
MSE: 0.4558752175133306, PSNR: 29.84328547609653
MSE: 0.44513667114321515, PSNR: 30.82759133126514
MSE: 0.38035122347266836, PSNR: 33.222619710052584
MSE: 0.3763275082015015, PSNR: 34.5086409906386
MSE: 0.35975008973066824, PSNR: 33.48347985561434
MSE: 0.41749282808402094, PSNR: 32.71125627279298
MSE: 0.22186722239035966, PSNR: 34.488009832340225
MSE: 0.40988490531875904, PSNR: 34.180536414489936
MSE: 0.4016917848801052, PSNR: 32.89414686665075
MSE: 0.43314155703945184, PSNR: 32.189680975736294
MSE: 0.47900421069205745, PSNR: 32.33138049626375
MSE: 0.3846647958902959, PSNR: 32.447043456507416
MSE: 0.3590697846590563, PSNR: 34.9780282961566
MSE: 0.32673597710647584, PSNR: 33.681972041793436
MSE: 0.32232832404816636, PSNR: 33.13760515200725
MSE: 0.3100705490005134, PSNR: 32.171140460010164
MSE: 0.340871794710717, PSNR: 30.730878291356586
MSE: 0.2073377017030734, PSNR: 36.99767203824115
MSE: 0.38852298793792184, PSNR: 28.41851443940903
MSE: 0.3783869591117693, PSNR: 28.612373699363133
MSE: 0.3726491237865694, PSNR: 29.521032363079307
MSE: 0.33908739670961197, PSNR: 30.271751499263235
MSE: 0.34258895015057994, PSNR: 30.074584580740616
MSE: 0.26311870663764836, PSNR: 30.60603574649776
MSE: 0.22552996738017078, PSNR: 29.802684569216915
MSE: 0.3462298914636543, PSNR: 27.07949058221361
MSE: 0.42513727292714304, PSNR: 26.477396339557103
MSE: 0.5823070203917967, PSNR: 24.418719666614244
MSE: 0.20434405883860268, PSNR: 37.454434804706324
MSE: 0.728949282639305, PSNR: 22.644827680497954
MSE: 0.8076724481639059, PSNR: 22.36117132833924
MSE: 0.8476268154347845, PSNR: 21.028793220678317
MSE: 0.8796570172969025, PSNR: 21.112606248305127
MSE: 0.8860820128755166, PSNR: 20.9866878307165
MSE: 0.9123909658012981, PSNR: 20.953279503216315
MSE: 0.9309626294664491, PSNR: 21.249181867001383
MSE: 0.9634133940683514, PSNR: 21.088740891563624
MSE: 0.9780683726938678, PSNR: 20.85197816811742
MSE: 1.0116244360005018, PSNR: 21.37405732442091
MSE: 0.20313701150791552, PSNR: 38.313333643664
MSE: 1.0408715866968337, PSNR: 21.381286396455295
MSE: 0.9771111801469505, PSNR: 21.279955295167568
MSE: 0.7471319942332142, PSNR: 22.33191334296538
MSE: 0.7999455443019796, PSNR: 23.129946270277372
MSE: 0.6883829704844601, PSNR: 23.97774495718417
MSE: 0.7455274859040255, PSNR: 23.57878785714793
MSE: 0.9028597763422369, PSNR: 23.206972076103657
MSE: 1.0590393009847858, PSNR: 21.526658878434883
MSE: 1.114707208528449, PSNR: 21.546988446909427
MSE: 1.1421385103201362, PSNR: 22.397371321582582
MSE: 0.1449993893368367, PSNR: 46.592261279813
MSE: 1.174885515595238, PSNR: 21.432941517542268
MSE: 1.1830900874174213, PSNR: 21.772612896266814
MSE: 1.1844963161056983, PSNR: 21.98508313494626
MSE: 1.2233935879871771, PSNR: 20.87846259889669
MSE: 1.2377255518761912, PSNR: 20.357888399778172
MSE: 1.1337945353388228, PSNR: 20.37228934348451
MSE: 1.0309825628288456, PSNR: 20.74969266761297
MSE: 1.0312895402955586, PSNR: 20.332679180806
MSE: 0.9713477527702326, PSNR: 20.591452593480533
MSE: 0.8950361482463103, PSNR: 22.187232192583437
MSE: 0.13672137038623705, PSNR: 46.55957848488306
MSE: 0.8760744219015518, PSNR: 21.244628114399625
MSE: 0.8669338714727465, PSNR: 22.28970485164683
MSE: 0.8403298668360619, PSNR: 22.86672567044002
MSE: 0.8139672245983395, PSNR: 22.11627585504081
MSE: 0.7448077631349319, PSNR: 23.608721298266552
MSE: 0.6665446617979158, PSNR: 24.35384548903047
MSE: 0.5838332341504352, PSNR: 24.371033718924167
MSE: 0.41411290177575577, PSNR: 28.482983408494622
MSE: 0.36490267902470597, PSNR: 30.2609900688141
MSE: 0.3462651750932074, PSNR: 31.65436603630662
MSE: 0.12823510448798595, PSNR: 48.09366252997552
MSE: 0.343157181289992, PSNR: 31.72980486685587
MSE: 0.3840866305251666, PSNR: 30.840299314695297
MSE: 0.40641723375517264, PSNR: 32.12656058474531
MSE: 0.44109519559504634, PSNR: 30.058957685550006
MSE: 0.4180462586929901, PSNR: 31.944119372628784
MSE: 0.4472808666466913, PSNR: 32.49428718957907
MSE: 0.4756807110893707, PSNR: 32.7694044917504
MSE: 0.5346366051144792, PSNR: 29.940408463079493
MSE: 0.5757093480291238, PSNR: 30.535345950447113
MSE: 0.5897142306471203, PSNR: 31.64912383198604
MSE: 0.164561643013115, PSNR: 39.72319367836134
MSE: 0.6059513252916456, PSNR: 31.086842276416476
MSE: 0.52972999620085, PSNR: 32.57430167018782
MSE: 0.5968200218124925, PSNR: 31.766178844474346
MSE: 0.6433628229770311, PSNR: 26.269390183376196
MSE: 0.6718854597222537, PSNR: 26.429033086491557
MSE: 0.6184873760792006, PSNR: 26.464716150568602
MSE: 0.6685476494262501, PSNR: 27.392316606917234
MSE: 0.6935864547271814, PSNR: 27.331717512118026
MSE: 0.7354825349905575, PSNR: 28.204474431745492
MSE: 0.7277504773976817, PSNR: 28.55051700898594
MSE: 0.1757827247872706, PSNR: 37.03193723347354
MSE: 0.7081328624151987, PSNR: 29.989539187011353
MSE: 0.6562592005916372, PSNR: 29.13216622998292
MSE: 0.8090655268851085, PSNR: 25.40464186901806
MSE: 0.7611821384492959, PSNR: 25.323690976876385
MSE: 0.6559927371918263, PSNR: 25.349871410975098
MSE: 0.8015177661818548, PSNR: 24.6551180727229
MSE: 0.8067667083687762, PSNR: 24.9581776590135
MSE: 0.7980792461535062, PSNR: 24.814981235794804
MSE: 0.7838943651986409, PSNR: 24.96779039993836
MSE: 0.7117233701858943, PSNR: 25.320780178649493
MSE: 0.1925087444795869, PSNR: 41.19457334186042
MSE: 0.15281356654624592, PSNR: 46.076046034304326
MSE: 0.16856111265374107, PSNR: 37.635502727108566
MSE: 0.14043435449333208, PSNR: 39.91688724103423
MSE: 0.13720787032917453, PSNR: 43.52505787071561
MSE: 0.13085780383639764, PSNR: 46.623749145709155
MSE: 0.13350405300431473, PSNR: 43.52195324559019
MSE: 0.1376304357750147, PSNR: 40.12394218728825
MSE: 0.13233962275740752, PSNR: 42.788499193770654
MSE: 0.13940416489214502, PSNR: 41.442195185829654
MSE: 0.13592184157507356, PSNR: 45.695958608835994
MSE: 0.1527345073058865, PSNR: 42.31180255151267
MSE: 0.15449805786750218, PSNR: 43.23360190002019
MSE: 0.1679557372986312, PSNR: 40.33014684204449
MSE: 0.18074812804647417, PSNR: 38.2514954783488
MSE: 0.18796460128753165, PSNR: 39.43524562756255
MSE: 0.17888276502550066, PSNR: 37.47508105306588
MSE: 0.1881008310839463, PSNR: 37.397719202864124
MSE: 0.1832427761152929, PSNR: 44.276222959785244
MSE: 0.19753300571174606, PSNR: 40.63436164800641
MSE: 0.21396082911386802, PSNR: 41.5436284599297
MSE: 0.23450531253140297, PSNR: 38.67964382329277
MSE: 0.22919189865401055, PSNR: 39.80059684319568
MSE: 0.15610750442496976, PSNR: 40.61859232572688
MSE: 0.2515599926652853, PSNR: 36.99618348817535
MSE: 0.36190615311249164, PSNR: 29.716095649142872
MSE: 0.4012669159099975, PSNR: 28.981107258728752
MSE: 0.4215394384853762, PSNR: 26.72681304652651
MSE: 0.39382756467117797, PSNR: 28.03926186895034
MSE: 0.3721508845382707, PSNR: 29.6434958563775
MSE: 0.41481856012962914, PSNR: 26.117237332773126
MSE: 0.3201115047619775, PSNR: 29.710584156522923
MSE: 0.28629023308275375, PSNR: 32.13219641368697
MSE: 0.29381518272063, PSNR: 31.099197353278832
MSE: 0.17925180017437584, PSNR: 39.896000112640245
MSE: 0.4288410473225189, PSNR: 26.898608640503063
MSE: 0.4905318773462045, PSNR: 26.37495779141353
MSE: 0.4720719995217534, PSNR: 27.33918753315787
MSE: 0.6015682009419422, PSNR: 26.304030816474885
MSE: 0.5212366804806934, PSNR: 26.63366080774757
MSE: 0.35065805412617346, PSNR: 27.73171720870185
MSE: 0.29433971978469803, PSNR: 28.1269072519118
MSE: 0.28174566362096753, PSNR: 29.822811794777696
MSE: 0.20868464990142213, PSNR: 37.533944268936324
MSE: 0.12496328855829231, PSNR: 48.84077403161669
MSE: 0.1916011214945416, PSNR: 39.48735767625397
MSE: 0.1255152769478943, PSNR: 46.246007356081186
MSE: 0.11308166396506239, PSNR: 49.75222583338252
MSE: 0.13847238446977894, PSNR: 45.01337179912972
MSE: 0.11135784612563424, PSNR: 51.80516726305917
MSE: 0.12815850047284774, PSNR: 46.75888554631186
MSE: 0.13443139777091648, PSNR: 47.59898077807396
MSE: 0.14526947455622788, PSNR: 45.44803646553851
MSE: 0.12683114722697275, PSNR: 48.903828659089484
MSE: 0.12820432540089777, PSNR: 45.139181768943715
MSE: 0.13649074104588935, PSNR: 46.34764584021872
MSE: 0.22972525137959837, PSNR: 34.990573792444415
MSE: 0.11362526775117901, PSNR: 49.50697397204026
MSE: 0.1203327483454032, PSNR: 46.08754515270775
MSE: 0.12319811079398056, PSNR: 49.43621618623474
MSE: 0.1365747905575927, PSNR: 48.14857364469043
MSE: 0.12754616211557995, PSNR: 49.0943785647145
MSE: 0.13068451107580786, PSNR: 48.78521755995105
MSE: 0.12853152837962645, PSNR: 49.35599096287128
MSE: 0.1225207555937243, PSNR: 51.3069434548638
MSE: 0.10573386510484821, PSNR: 54.054094425804465
MSE: 0.10451695108926551, PSNR: 50.859925620865084
MSE: 0.19032964155130216, PSNR: 25.143874859585395
MSE: 0.10365279215093316, PSNR: 52.14770172450741
MSE: 0.09853723723317899, PSNR: 57.56221068179766
MSE: 0.0800339406288518, PSNR: 69.70897013901119
MSE: 0.07906521969784856, PSNR: 72.92541294894752
MSE: 0.07829430309720305, PSNR: 73.064485778265
MSE: 0.07785575251510099, PSNR: 72.11414377654263
MSE: 0.08471435634241917, PSNR: 63.25865199909475
MSE: 0.11986546354660689, PSNR: 49.78733603806117
MSE: 0.1359625283440884, PSNR: 46.88262421011519
MSE: 0.16079679938621472, PSNR: 42.0417302772696
MSE: 0.21229563558282552, PSNR: 36.54505176720302
MSE: 0.22032637529088886, PSNR: 34.3731458595602
MSE: 0.23149375508832176, PSNR: 31.86844518103211
MSE: 0.24465357262043028, PSNR: 35.49683533900338
MSE: 0.5527189461960396, PSNR: 23.41642060423286
MSE: 0.49841688277388846, PSNR: 23.514245708433332
MSE: 0.5580056985621873, PSNR: 24.989041009488147
MSE: 0.5326889456062758, PSNR: 25.400612335368002
MSE: 0.5633372451111535, PSNR: 24.788963274564246
MSE: 0.5852683458135328, PSNR: 23.830760648400357
MSE: 0.4309139073841202, PSNR: 28.594273659049882
MSE: 0.23110083829972483, PSNR: 30.726909358002153
MSE: 0.3496945088793377, PSNR: 32.31568942508464
MSE: 0.3164547385599331, PSNR: 34.42711723026573
MSE: 0.3544294539182889, PSNR: 34.231975044044
MSE: 0.40562710378867556, PSNR: 31.860227093399345
MSE: 0.42658738090036485, PSNR: 29.505140311027564
MSE: 0.4232278105278345, PSNR: 30.576359407628107
MSE: 0.5528696790985677, PSNR: 24.160828982334674
MSE: 0.5433459112995969, PSNR: 25.378439448985866
MSE: 0.5064399940480689, PSNR: 31.930251326069982
MSE: 0.49214310208572587, PSNR: 33.113453028348616
MSE: 0.2862743764787519, PSNR: 32.36308216518542
MSE: 0.5286095075358108, PSNR: 32.343347288489774
MSE: 0.5290970262876192, PSNR: 32.91361567200782
MSE: 0.5526148099292586, PSNR: 32.551715230266424
MSE: 0.5401664691915166, PSNR: 31.267400092102857
MSE: 0.5435118049163938, PSNR: 33.17999617656439
MSE: 0.5188033120243315, PSNR: 33.607208187688535
MSE: 0.49942457703528004, PSNR: 31.798800354849213
MSE: 0.4427385156819368, PSNR: 35.75758592194842
MSE: 0.4644354867521855, PSNR: 34.415190647031
MSE: 0.4425383475106948, PSNR: 33.55668919403385
MSE: 0.24007299145141497, PSNR: 36.66760324203536
MSE: 0.3883662164584458, PSNR: 33.74514231041899
MSE: 0.37392234082980996, PSNR: 35.801941570098585
MSE: 0.3850878710702276, PSNR: 33.609590349397955
MSE: 0.38004013169161766, PSNR: 36.53709503844691
MSE: 0.3322239597376207, PSNR: 35.33261194393186
MSE: 0.3224544692911704, PSNR: 35.21703226452496
MSE: 0.3144258632700985, PSNR: 36.44460203344443
MSE: 0.3102465134085885, PSNR: 34.67710228911665
MSE: 0.2493369624969498, PSNR: 36.307469381135874
MSE: 0.21518660615053056, PSNR: 37.600570516046645
MSE: 0.2486730141816193, PSNR: 36.65424012412575
MSE: 0.21460551929180044, PSNR: 37.46838042985146
MSE: 0.26510742991512326, PSNR: 35.86490477134963
MSE: 0.31111799245489996, PSNR: 31.084511270645862
MSE: 0.334826966016874, PSNR: 29.138222299437388
MSE: 0.3686078447380376, PSNR: 33.610835746987334
MSE: 0.3822915582862729, PSNR: 31.615531570611118
MSE: 0.4642270739710648, PSNR: 30.77760738825081
MSE: 0.5346588223104739, PSNR: 30.01275908553055
MSE: 0.6225013902412734, PSNR: 28.19590765750382
MSE: 0.6838599384593493, PSNR: 28.760245486249964
MSE: 0.26232415057469655, PSNR: 34.11313845565664
MSE: 0.7034669255772469, PSNR: 25.67214181148858
MSE: 0.7367176750432359, PSNR: 29.062824282506124
MSE: 0.7431842618198476, PSNR: 27.138941794820308
MSE: 0.7246452859192202, PSNR: 29.426288828092932
MSE: 0.6973130071413375, PSNR: 27.501965330612435
MSE: 0.7383560950659899, PSNR: 29.519421536770448
MSE: 0.7552959058290364, PSNR: 28.85465923552534
MSE: 0.7569446704856995, PSNR: 27.3766041668241
MSE: 0.8354874509222361, PSNR: 27.584672082461456
MSE: 0.8849414668114483, PSNR: 25.198276737888005
MSE: 0.24603357771459566, PSNR: 36.76760163570718
MSE: 0.8610971109506055, PSNR: 24.358737341491867
MSE: 0.9176646295824192, PSNR: 24.57270778804764
MSE: 0.9154868099436567, PSNR: 24.583879317511066
MSE: 0.9769388747546679, PSNR: 24.09395671483584
MSE: 1.0717421419079962, PSNR: 22.48533380175841
MSE: 1.0651357751271773, PSNR: 22.624649739118226
MSE: 1.0865533721924066, PSNR: 22.629904228392665
MSE: 1.176874461354231, PSNR: 22.883775501264907
MSE: 1.0473257767412973, PSNR: 23.480979978145477
MSE: 1.0543253719077261, PSNR: 24.495679134841417
MSE: 0.21411184676462774, PSNR: 39.05257407676096
MSE: 1.0754024185232014, PSNR: 24.349573187765422
MSE: 1.2628177850591653, PSNR: 22.920369761016634
MSE: 1.3143399110895817, PSNR: 22.37930492120336
MSE: 1.3763851571484669, PSNR: 19.915696782130357
MSE: 1.3730615950358827, PSNR: 21.52272584947823
MSE: 1.4503007371252057, PSNR: 21.00790461910185
MSE: 1.4615271769636438, PSNR: 20.909661490705265
MSE: 1.5903447140678226, PSNR: 20.768412992330582
MSE: 1.465713321044382, PSNR: 21.522621179403153
MSE: 1.4817832522677212, PSNR: 21.30963898703232
MSE: 0.21709642565898654, PSNR: 39.01854390859424
MSE: 1.4388127630042356, PSNR: 21.460443475690383
MSE: 1.3814542694309015, PSNR: 22.31955519775503
MSE: 1.351390784042634, PSNR: 22.979638549521553
MSE: 1.3541348675550104, PSNR: 22.52239746174918
MSE: 1.3061200543842901, PSNR: 23.80339403919036
MSE: 1.199901125327948, PSNR: 24.83455857252553
MSE: 1.178199746230821, PSNR: 24.451637840306034
MSE: 1.0998431692770059, PSNR: 24.310568248929165
MSE: 1.088530796206404, PSNR: 24.08315293096615
MSE: 1.086028131919253, PSNR: 24.33991386944852
MSE: 0.21136468992112437, PSNR: 39.054702772411446
MSE: 1.0808779889514883, PSNR: 23.599675072153417
MSE: 1.0117375027804654, PSNR: 23.845862525802332
MSE: 1.003607722791732, PSNR: 23.250486563395395
MSE: 0.9541092015982412, PSNR: 23.054646313702634
MSE: 0.9556379119543374, PSNR: 24.00839080959859
MSE: 0.9338714254724219, PSNR: 23.10936532448494
MSE: 0.8121575557429097, PSNR: 22.181213461855496
MSE: 0.6739752014831776, PSNR: 21.567610596908796
MSE: 0.7218768057631468, PSNR: 24.13568539367749
MSE: 0.7242079455714553, PSNR: 23.724528121839967
MSE: 0.18039279709872186, PSNR: 43.082164331703595
MSE: 0.8582603523440346, PSNR: 24.234937845410652
MSE: 0.770891481447552, PSNR: 26.973034537931966
MSE: 0.6587688428218959, PSNR: 27.755939422552935
MSE: 0.6366664293504513, PSNR: 29.93089026571262
MSE: 0.5923428848638661, PSNR: 28.50792143807513
MSE: 0.5615247899189001, PSNR: 30.334961775982883
MSE: 0.5505755159509844, PSNR: 31.537794136091094
MSE: 0.5302324694943762, PSNR: 31.851894141669646
MSE: 0.4688085603066842, PSNR: 32.963207701020686
MSE: 0.6018683617967168, PSNR: 30.655186654044154
MSE: 0.17247346113625683, PSNR: 45.1444274966049
MSE: 0.1904975124812797, PSNR: 36.614082244001516
MSE: 0.6299433207970492, PSNR: 29.97381662050919
MSE: 0.5440504490228448, PSNR: 31.996742853628078
MSE: 0.4892487433676376, PSNR: 31.611334702338358
MSE: 0.434326434223427, PSNR: 33.13227698135662
MSE: 0.4836753210470885, PSNR: 32.571041957688614
MSE: 0.4877513908346491, PSNR: 32.98958386484824
MSE: 0.4297639278650631, PSNR: 33.132520422224125
MSE: 0.4783615932826002, PSNR: 30.77491708460314
MSE: 0.748243849036401, PSNR: 21.55425357169324
MSE: 0.7594209327731832, PSNR: 21.741409231017688
MSE: 0.16823969532176528, PSNR: 45.13736298984321
MSE: 0.7718347666954531, PSNR: 22.747779326966192
MSE: 0.6694328655289794, PSNR: 22.547999408751167
MSE: 0.6689361672855166, PSNR: 22.35028517769498
MSE: 0.6775322566476483, PSNR: 22.85651339948599
MSE: 0.5932273485478812, PSNR: 24.064398271671784
MSE: 0.6077368685367398, PSNR: 25.76653782397387
MSE: 0.632776472265111, PSNR: 25.08483209269224
MSE: 0.6190198743712769, PSNR: 24.9885740698856
MSE: 0.5706691257314715, PSNR: 25.56249022116834
MSE: 0.49401831294386006, PSNR: 27.080481736388677
MSE: 0.17549285263850517, PSNR: 44.291011996164116
MSE: 0.5093323721336519, PSNR: 26.198089561458573
MSE: 0.43488706756818357, PSNR: 26.57677506771431
MSE: 0.45111823687702707, PSNR: 27.70367526946123
MSE: 0.4609450943852346, PSNR: 27.434330155676196
MSE: 0.2708153763582662, PSNR: 34.29087889816731
MSE: 0.36409375646861053, PSNR: 32.19686294591998
MSE: 0.33753034673926846, PSNR: 31.498613398324643
MSE: 0.32875192933928693, PSNR: 32.29881285160459
MSE: 0.4288882759147271, PSNR: 27.792295120018885
MSE: 0.5334360417552229, PSNR: 27.32306204237347
MSE: 0.19658634283948603, PSNR: 42.0742584625816
MSE: 0.5124717110838525, PSNR: 28.149308436377105
MSE: 0.40094631066387887, PSNR: 27.968616819917834
MSE: 0.31257026993499915, PSNR: 32.35895295957291
MSE: 0.20275616169458086, PSNR: 40.05466937530424
MSE: 0.19983503862786536, PSNR: 39.23684364649856
MSE: 0.2106411595772643, PSNR: 40.29933188143369
MSE: 0.22815493209760446, PSNR: 37.95318361645031
MSE: 0.21633540224484885, PSNR: 40.39875841136602
MSE: 0.21359077622147346, PSNR: 39.397929108297824
MSE: 0.23661200965910897, PSNR: 38.142542718387475
MSE: 0.2193025585249914, PSNR: 40.709060279554514
MSE: 0.2052208020949107, PSNR: 41.4529395802327
MSE: 0.2404703995066903, PSNR: 34.94095193461782
MSE: 0.18604531198265198, PSNR: 43.61189710562127
MSE: 0.21996177907942047, PSNR: 40.99151276928015
MSE: 0.2653912900579235, PSNR: 36.58348407850602
MSE: 0.2649797967154085, PSNR: 38.98048616478513
MSE: 0.2868903571451408, PSNR: 36.29230399602307
MSE: 0.3686982899290666, PSNR: 32.35922888707961
MSE: 0.37033350329670556, PSNR: 32.150924752526755
MSE: 0.40390791741362314, PSNR: 29.453899257242036
MSE: 0.4640353869261221, PSNR: 24.881190741427275
MSE: 0.48513988701665894, PSNR: 29.106602568853518
MSE: 0.2785763940841079, PSNR: 33.10190784548171
MSE: 0.5583264683587794, PSNR: 26.44644851260409
MSE: 0.5478564803884912, PSNR: 26.871564300002916
MSE: 0.5527419899581301, PSNR: 26.181446886744656
MSE: 0.5077730747270647, PSNR: 27.57949784380083
MSE: 0.4546994782172337, PSNR: 26.7822432088402
MSE: 0.46696495758478457, PSNR: 28.21750936940726
MSE: 0.4804819515832799, PSNR: 28.129530148286094
MSE: 0.5367792283828919, PSNR: 27.230477552457174
MSE: 0.4920096750540886, PSNR: 28.35052823362199
MSE: 0.5378703180730314, PSNR: 27.95676334784972
MSE: 0.2806341008346954, PSNR: 33.05953659876381
MSE: 0.4771677315975176, PSNR: 29.346260525476445
MSE: 0.4439705860622937, PSNR: 29.62050545814349
MSE: 0.4715542156082549, PSNR: 28.966948260173776
MSE: 0.5369942922192681, PSNR: 30.593407358527635
MSE: 0.4526561536476389, PSNR: 31.5863600962097
MSE: 0.5039320328915354, PSNR: 31.995355319419154
MSE: 0.6708092326908724, PSNR: 29.51035730211085
MSE: 0.696501803497247, PSNR: 27.290702511421166
MSE: 0.7431260824739586, PSNR: 26.897025983938278
MSE: 0.6868272619279497, PSNR: 27.64826133204993
MSE: 0.2682507645803403, PSNR: 32.78701225546206
MSE: 0.4702956563167131, PSNR: 29.426557284860678
MSE: 0.3924006498768197, PSNR: 29.057119074250114
MSE: 0.3283969309242623, PSNR: 30.39566692844668
MSE: 0.2207137879699683, PSNR: 32.053305508397656
MSE: 0.17857511307793264, PSNR: 38.01512915458858
MSE: 0.149700886484715, PSNR: 42.703854002000234
MSE: 0.15289921305689816, PSNR: 42.400793781120925
MSE: 0.1429355651891252, PSNR: 44.88336588207132
MSE: 0.12984396873923015, PSNR: 47.85971061548989
MSE: 0.1169714092619821, PSNR: 51.76310450280255
MSE: 0.2617349937824319, PSNR: 32.29357368823662
MSE: 0.1005439964475964, PSNR: 57.22227381493958
MSE: 0.10106505283327627, PSNR: 56.656976516237776
MSE: 0.11743794889200533, PSNR: 52.74535366704136
MSE: 0.12045044868204098, PSNR: 52.57343729114385
MSE: 0.12685992371787896, PSNR: 48.67505442164233
MSE: 0.09696171343947661, PSNR: 59.093531067862145
MSE: 0.08707915877927083, PSNR: 69.17287982863135
MSE: 0.09869333164513719, PSNR: 61.968436781259044
MSE: 0.10659982966081617, PSNR: 57.8813434618666
MSE: 0.11329355057139263, PSNR: 54.93620998685163
MSE: 0.2745032986990103, PSNR: 31.656463509739822
MSE: 0.11070882600547678, PSNR: 56.351613460874646
MSE: 0.11014927295456392, PSNR: 56.09660924199734
MSE: 0.10200640718118832, PSNR: 57.93977580731806
MSE: 0.11086896258525321, PSNR: 54.971654431639976
MSE: 0.12593805820551784, PSNR: 52.034301426553185
MSE: 0.12238203945471643, PSNR: 53.952063760153514
MSE: 0.13536182757459295, PSNR: 48.999146334996446
MSE: 0.1718506661697227, PSNR: 44.10681826257384
MSE: 0.19369242546819584, PSNR: 37.12104137077186
MSE: 0.18297845443151795, PSNR: 41.911888566067994
MSE: 0.2880410096851334, PSNR: 32.32659531187217
MSE: 0.15206167360196635, PSNR: 47.154030878756956
MSE: 0.14443554978073053, PSNR: 45.990427731751154
MSE: 0.1529110977110125, PSNR: 40.27212351150058
MSE: 0.12803182117514245, PSNR: 45.45875918276571
MSE: 0.11417005073159561, PSNR: 43.64227815498997
MSE: 0.11658358143460344, PSNR: 51.29582793735575
MSE: 0.15716708909715812, PSNR: 46.23017006533554
MSE: 0.21534972009491699, PSNR: 40.7253796817768
MSE: 0.22993168583397433, PSNR: 38.71407743636644
MSE: 0.28316741300539794, PSNR: 35.75474701520213
-----------MEAN---------------
MSE: 0.16829043769728078, PSNR: 54.37748625550687
